Date,Open,High,Low,Close,Adj Close,Volume
2017-07-24,7.900000,7.900000,7.850000,7.900000,7.900000,1200
2017-07-25,7.850000,7.900000,7.750000,7.750000,7.750000,5700
2017-07-26,7.800000,7.800000,7.400000,7.550000,7.550000,29600
2017-07-27,7.600000,7.700000,7.600000,7.700000,7.700000,1100
2017-07-28,7.750000,7.750000,7.650000,7.700000,7.700000,5100
2017-07-31,7.682000,7.700000,7.650000,7.650000,7.650000,1200
2017-08-01,7.600000,7.600000,7.450000,7.550000,7.550000,3100
2017-08-02,7.500000,7.500000,7.450000,7.500000,7.500000,1500
2017-08-03,7.400000,7.418000,7.400000,7.400000,7.400000,900
2017-08-04,7.300000,7.327000,7.300000,7.311000,7.311000,1200
2017-08-07,7.300000,7.300000,7.250000,7.300000,7.300000,1700
2017-08-08,7.300000,7.300000,7.150000,7.150000,7.150000,1900
2017-08-09,7.150000,7.150000,7.057000,7.057000,7.057000,900
2017-08-10,6.900000,7.150000,6.850000,6.950000,6.950000,3200
2017-08-11,7.000000,7.100000,7.000000,7.100000,7.100000,10400
2017-08-14,7.050000,7.150000,7.050000,7.150000,7.150000,3400
2017-08-15,7.050000,7.650000,7.050000,7.650000,7.650000,31400
2017-08-16,7.650000,8.000000,7.550000,7.900000,7.900000,62700
2017-08-17,7.950000,8.109000,7.933000,8.000000,8.000000,41300
2017-08-18,8.100000,8.200000,8.001000,8.200000,8.200000,20900
2017-08-21,8.250000,8.250000,8.050000,8.150000,8.150000,7200
2017-08-22,8.100000,8.150000,7.900000,7.900000,7.900000,16400
2017-08-23,8.000000,8.000000,7.950000,7.977000,7.977000,800
2017-08-24,7.900000,8.150000,7.900000,8.150000,8.150000,48600
2017-08-25,8.150000,8.150000,7.901000,8.000000,8.000000,9400
2017-08-28,7.950000,7.951000,7.509000,7.700000,7.700000,9300
2017-08-29,7.650000,7.650000,7.450000,7.500000,7.500000,5000
2017-08-30,7.550000,7.700000,7.550000,7.611000,7.611000,4900
2017-08-31,7.550000,7.600000,7.500000,7.500000,7.500000,4500
2017-09-01,7.450000,7.600000,7.450000,7.600000,7.600000,3100
2017-09-05,7.600000,7.600000,7.251000,7.350000,7.350000,10100
2017-09-06,7.150000,7.335000,7.122000,7.250000,7.250000,8400
2017-09-07,7.450000,7.450000,7.250000,7.300000,7.300000,8100
2017-09-08,7.300000,7.450000,7.300000,7.389000,7.389000,6800
2017-09-11,7.350000,7.650000,7.350000,7.650000,7.650000,5000
2017-09-12,7.600000,7.800000,7.416000,7.800000,7.800000,7800
2017-09-13,7.900000,8.050000,7.750000,8.000000,8.000000,6000
2017-09-14,7.850000,8.100000,7.850000,8.100000,8.100000,3100
2017-09-15,7.322000,8.150000,7.322000,8.050000,8.050000,11600
2017-09-18,7.949000,8.016000,7.900000,7.950000,7.950000,1600
2017-09-19,7.866000,7.900000,7.851000,7.900000,7.900000,1000
2017-09-20,7.800000,8.000000,7.700000,7.850000,7.850000,4900
2017-09-21,7.800000,7.800000,7.650000,7.800000,7.800000,2800
2017-09-22,7.750000,7.750000,7.450000,7.750000,7.750000,4700
2017-09-25,7.665000,7.665000,7.550000,7.550000,7.550000,400
2017-09-26,7.473000,8.000000,7.473000,7.624000,7.624000,6200
2017-09-27,7.800000,8.000000,7.700000,8.000000,8.000000,2800
2017-09-28,7.900000,7.900000,7.500000,7.550000,7.550000,5800
2017-09-29,7.600000,7.841000,7.600000,7.698000,7.698000,4100
2017-10-02,7.750000,7.750000,7.637000,7.650000,7.650000,3700
2017-10-03,7.700000,7.750000,7.675000,7.700000,7.700000,1600
2017-10-04,7.742000,7.742000,7.700000,7.700000,7.700000,1000
2017-10-05,7.750000,7.750000,7.684000,7.697000,7.697000,7000
2017-10-06,7.650000,7.700000,7.650000,7.700000,7.700000,2000
2017-10-09,7.700000,7.700000,7.565000,7.600000,7.600000,3000
2017-10-10,7.610000,7.684000,7.610000,7.684000,7.684000,400
2017-10-11,7.565000,7.650000,7.565000,7.600000,7.600000,1100
2017-10-12,7.550000,7.550000,7.350000,7.350000,7.350000,4600
2017-10-13,7.350000,7.351000,7.315000,7.351000,7.351000,4100
2017-10-16,7.300000,7.450000,7.300000,7.450000,7.450000,1400
2017-10-17,7.500000,7.500000,7.400000,7.450000,7.450000,2100
2017-10-18,7.350000,7.495000,7.350000,7.495000,7.495000,500
2017-10-19,7.450000,7.563000,7.352000,7.435000,7.435000,11300
2017-10-20,7.550000,7.650000,7.404000,7.465000,7.465000,1400
2017-10-23,7.350000,7.350000,7.300000,7.320000,7.320000,3000
2017-10-24,7.350000,7.370000,7.125000,7.125000,7.125000,4800
2017-10-25,7.100000,7.300000,7.100000,7.200000,7.200000,1000
2017-10-26,7.100000,7.200000,7.100000,7.200000,7.200000,3400
2017-10-27,7.100000,7.185000,7.036000,7.119000,7.119000,4200
2017-10-30,7.150000,7.150000,7.000000,7.090000,7.090000,6800
